0.64724383460834,-0.4457928980612048,-0.08942674659491123,1.0,0.163625,0.471133,0.558148,
-0.08942674659491123,1.0,-0.08942674659491123,1.0,0.369214,0.788888,0.382914,
0.1919560992126652,0.9554333151692107,-0.08942674659491123,1.0,0.266941,0.748751,0.440573,
0.03641315147370339,0.9554321211933692,-0.3411065427321406,1.0,0.319809,0.770914,0.411152,
0.4457951580864963,0.8260957074033994,-0.08942674659491123,1.0,0.185783,0.704891,0.485273,
0.3177960399242452,0.8640044415926205,-0.3411062868804301,1.0,0.220124,0.725509,0.466226,
0.1919560992126652,0.9554333151692107,-0.08942674659491123,1.0,0.266941,0.748751,0.440573,
0.1499346084995825,0.8260911020654558,-0.5681494141409332,1.0,0.266941,0.748751,0.440573,
0.03641315147370339,0.9554321211933692,-0.3411065427321406,1.0,0.319809,0.770914,0.411152,
0.3177960399242452,0.8640044415926205,-0.3411062868804301,1.0,0.220124,0.725509,0.466226,
-0.9554346797140516,0.3708054134870422,-0.08942674659491123,1.0,0.876168,0.891125,0.09525,
-0.8260973277981625,0.6246463912513849,-0.08942674659491123,1.0,0.741388,0.873449,0.149561,
-0.8741626178091025,0.4767135899205426,-0.34110568989250933,1.0,0.814576,0.883393,0.110347,
-0.6246486512763185,0.8260957074033994,-0.08942674659491123,1.0,0.606045,0.850733,0.236712,
-0.7002578135055039,0.716074070852134,-0.34110568989250933,1.0,0.668054,0.861999,0.196293,
-0.8260973277981625,0.6246463912513849,-0.08942674659491123,1.0,0.741388,0.873449,0.149561,
-0.7160736017909626,0.5447106015673124,-0.5681480922419192,1.0,0.741388,0.873449,0.149561,
-0.8741626178091025,0.4767135899205426,-0.34110568989250933,1.0,0.814576,0.883393,0.110347,
-0.7002578135055039,0.716074070852134,-0.34110568989250933,1.0,0.668054,0.861999,0.196293,
-0.6246486512763185,-0.6472422142135771,-0.08942674659491123,1.0,0.273006,0.20452,0.501721,
-0.8260973277981625,-0.4457928980612048,-0.08942674659491123,1.0,0.282623,0.140926,0.457517,
-0.7002578135055039,-0.5372205350200616,-0.34110568989250933,1.0,0.278826,0.17549,0.483397,
-0.9554346797140516,-0.19195192029721986,-0.08942674659491123,1.0,0.280267,0.073417,0.397163,
-0.8741626178091025,-0.29786009672928937,-0.34110568989250933,1.0,0.28291,0.105393,0.426902,
-0.8260973277981625,-0.4457928980612048,-0.08942674659491123,1.0,0.282623,0.140926,0.457517,
-0.7160736017909626,-0.3658571083785631,-0.5681480922419192,1.0,0.282623,0.140926,0.457517,
-0.7002578135055039,-0.5372205350200616,-0.34110568989250933,1.0,0.278826,0.17549,0.483397,
-0.8741626178091025,-0.29786009672928937,-0.34110568989250933,1.0,0.28291,0.105393,0.426902,
0.4457951580864963,-0.6472422142135771,-0.08942674659491123,1.0,0.183898,0.422383,0.556944,
0.1919560992126652,-0.7765798219793882,-0.08942674659491123,1.0,0.206756,0.371758,0.553117,
0.3177960399242452,-0.6851509484027978,-0.3411062868804301,1.0,0.1941,0.399323,0.555565,
-0.08942674659491123,-0.8211465068101775,-0.08942674659491123,1.0,0.231674,0.318106,0.544834,
0.03641315147370339,-0.7765786280035466,-0.3411065427321406,1.0,0.220057,0.343307,0.549413,
0.1919560992126652,-0.7765798219793882,-0.08942674659491123,1.0,0.206756,0.371758,0.553117,
0.1499346084995825,-0.6472376088756332,-0.5681494141409332,1.0,0.206756,0.371758,0.553117,
0.3177960399242452,-0.6851509484027978,-0.3411062868804301,1.0,0.1941,0.399323,0.555565,
0.03641315147370339,-0.7765786280035466,-0.3411065427321406,1.0,0.220057,0.343307,0.549413,
0.7765811865242294,0.3708054134870422,-0.08942674659491123,1.0,0.119423,0.611141,0.538982,
0.8211465068101775,0.08942674659491123,-0.08942674659491123,1.0,0.128729,0.563265,0.551229,
0.7730802786733177,0.23735634977704656,-0.34110541271931616,1.0,0.121831,0.589055,0.545623,
0.7765811865242294,-0.19195192029721986,-0.08942674659491123,1.0,0.144759,0.519093,0.556572,
0.7730802786733177,-0.05850284592684052,-0.34110541271931616,1.0,0.136408,0.541173,0.554483,
0.8211465068101775,0.08942674659491123,-0.08942674659491123,1.0,0.128729,0.563265,0.551229,
0.6851504366957994,0.08942674659491123,-0.5681477511039204,1.0,0.128729,0.563265,0.551229,
0.7730802786733177,0.23735634977704656,-0.34110541271931616,1.0,0.121831,0.589055,0.545623,
0.7730802786733177,-0.05850284592684052,-0.34110541271931616,1.0,0.136408,0.541173,0.554483,
0.29786077899956376,0.37080430479570037,-0.8640098144839071,1.0,0.134692,0.658636,0.517649,
0.03641204278200405,0.476711372534282,-0.9038706992348842,1.0,0.266941,0.748751,0.440573,
0.24002190092917264,0.6246428093238603,-0.7483282205578089,1.0,0.202219,0.715272,0.476084,
0.1499346084995825,0.8260911020654558,-0.5681494141409332,1.0,0.266941,0.748751,0.440573,
0.24002190092917264,0.6246428093238603,-0.7483282205578089,1.0,0.202219,0.715272,0.476084,
-0.04135724568522858,0.7160699772211878,-0.7483283484845584,1.0,0.335885,0.777018,0.402049,
-0.23735444154799146,0.544709109099299,-0.8640098144839071,1.0,0.477504,0.821444,0.318195,
-0.04135724568522858,0.7160699772211878,-0.7483283484845584,1.0,0.335885,0.777018,0.402049,
0.03641204278200405,0.476711372534282,-0.9038706992348842,1.0,0.266941,0.748751,0.440573,
-0.23735444154799146,0.544709109099299,-0.8640098144839071,1.0,0.477504,0.821444,0.318195,
-0.4188724518212833,0.32878275011888514,-0.9038701022469633,1.0,0.741388,0.873449,0.149561,
-0.4966447998529512,0.5681398623342007,-0.7483280499923866,1.0,0.636902,0.856542,0.21662,
-0.7160736017909626,0.5447106015673124,-0.5681480922419192,1.0,0.741388,0.873449,0.149561,
-0.4966447998529512,0.5681398623342007,-0.7483280499923866,1.0,0.636902,0.856542,0.21662,
-0.6705496041565498,0.3287834323913055,-0.748326045817375,1.0,0.845561,0.887322,0.099702,
-0.5681422502858839,0.08942674659491123,-0.8640074265322241,1.0,0.267004,0.004874,0.329415,
-0.6705496041565498,0.3287834323913055,-0.748326045817375,1.0,0.845561,0.887322,0.099702,
-0.4188724518212833,0.32878275011888514,-0.9038701022469633,1.0,0.741388,0.873449,0.149561,
-0.5681422502858839,0.08942674659491123,-0.8640074265322241,1.0,0.267004,0.004874,0.329415,
-0.4188724518212833,-0.14992927825018754,-0.9038701022469633,1.0,0.282623,0.140926,0.457517,
-0.6705496041565498,-0.1499299392011253,-0.748326045817375,1.0,0.281924,0.089666,0.412415,
-0.7160736017909626,-0.3658571083785631,-0.5681480922419192,1.0,0.282623,0.140926,0.457517,
-0.6705496041565498,-0.1499299392011253,-0.748326045817375,1.0,0.281924,0.089666,0.412415,
-0.4966447998529512,-0.38928636914545145,-0.7483280499923866,1.0,0.276194,0.190074,0.493001,
-0.23735444154799146,-0.36585561590840343,-0.8640098144839071,1.0,0.253935,0.265254,0.529983,
-0.4966447998529512,-0.38928636914545145,-0.7483280499923866,1.0,0.276194,0.190074,0.493001,
-0.4188724518212833,-0.14992927825018754,-0.9038701022469633,1.0,0.282623,0.140926,0.457517,
0.29786077899956376,0.37080430479570037,-0.8640098144839071,1.0,0.134692,0.658636,0.517649,
0.5214012927338278,0.23735558222119946,-0.7483272824354665,1.0,0.120092,0.600104,0.54253,
0.31779062439070827,0.08942674659491123,-0.9038699316815408,1.0,0.128729,0.563265,0.551229,
0.6851504366957994,0.08942674659491123,-0.5681477511039204,1.0,0.128729,0.563265,0.551229,
0.5214012927338278,-0.05850208903141296,-0.7483272824354665,1.0,0.140536,0.530132,0.555659,
0.5214012927338278,0.23735558222119946,-0.7483272824354665,1.0,0.120092,0.600104,0.54253,
0.29786077899956376,-0.19195079028439532,-0.8640098144839071,1.0,0.163625,0.471133,0.558148,
0.31779062439070827,0.08942674659491123,-0.9038699316815408,1.0,0.128729,0.563265,0.551229,
0.5214012927338278,-0.05850208903141296,-0.7483272824354665,1.0,0.140536,0.530132,0.555659,
-0.23735444154799146,-0.36585561590840343,-0.8640098144839071,1.0,0.253935,0.265254,0.529983,
0.03641204278200405,-0.29785787934553254,-0.9038706992348842,1.0,0.206756,0.371758,0.553117,
-0.04135724568522858,-0.5372164840313656,-0.7483283484845584,1.0,0.223925,0.334994,0.548053,
0.1499346084995825,-0.6472376088756332,-0.5681494141409332,1.0,0.206756,0.371758,0.553117,
-0.04135724568522858,-0.5372164840313656,-0.7483283484845584,1.0,0.223925,0.334994,0.548053,
0.24002190092917264,-0.4457893161336801,-0.7483282205578089,1.0,0.188923,0.41091,0.556326,
0.29786077899956376,-0.19195079028439532,-0.8640098144839071,1.0,0.163625,0.471133,0.558148,
0.24002190092917264,-0.4457893161336801,-0.7483282205578089,1.0,0.188923,0.41091,0.556326,
0.03641204278200405,-0.29785787934553254,-0.9038706992348842,1.0,0.206756,0.371758,0.553117
